-15940.121094 -2168.519287 
6281.114258 9370.622070 
8071.730957 -9904.763672 
-15180.675781 -3375.984375 
9054.785156 14514.363281 
5361.402344 -24178.468750 
-24305.583984 14152.044922 
33104.945312 2637.901367 
-28165.726562 -31334.269531 
2414.299805 44537.812500 
24492.453125 -40282.046875 
-50860.292969 18561.251953 
55218.187500 19392.199219 
-33372.394531 -48626.851562 
-2703.624023 63379.007812 
41729.089844 -53299.699219 
-67834.375000 14210.430664 
62088.042969 29727.203125 
-36301.101562 -61852.792969 
-12248.456055 72603.687500 
51300.523438 -52012.988281 
-71772.570312 9937.802734 
63238.558594 32639.750000 
-30957.742188 -63894.851562 
-18036.382812 67851.351562 
52424.734375 -39958.796875 
-66296.109375 1912.042358 
51891.054688 41355.820312 
-15000.507812 -60792.562500 
-24174.011719 56822.085938 
52782.710938 -29078.250000 
-56299.132812 -6670.709473 
43342.390625 40774.492188 
-7253.024902 -56544.765625 
-22942.726562 47268.523438 
43418.386719 -22189.269531 
-41102.820312 -11816.164062 
25895.746094 27057.382812 
-2975.548828 -37661.804688 
-19984.966797 26601.546875 
29103.613281 -9645.949219 
-25576.892578 -9583.990234 
12212.681641 17378.148438 
-923.240479 -14812.604492 
-9028.289062 10694.552734 
8411.416016 -273.856445 
-2539.763916 -5376.255859 
-4692.101562 4156.629883 
6617.401367 4182.615234 
-5013.532227 -10147.645508 
-2346.316406 13555.397461 
8254.935547 -11603.041016 
-14425.273438 6215.583984 
11015.472656 2063.892578 
-5626.294922 -6545.653320 
-391.126953 7616.574219 
6321.728516 -5480.051758 
-8428.829102 445.945312 
7771.958984 5589.151367 
-4315.681641 -5997.488281 
3529.375977 6847.246582 
-1635.777344 -7394.388672 
107.261963 7965.832031 
1869.992188 -10717.880859 
-6623.720703 10916.955078 
17517.785156 -8353.065430 
-17375.617188 -2839.936523 
17760.697266 12565.481445 
-7494.207031 -25434.035156 
-8302.751953 27015.714844 
26200.005859 -23415.513672 
-38526.378906 2409.967773 
35495.878906 18615.357422 
-20672.285156 -40459.835938 
-8510.523438 44949.000000 
33496.789062 -31938.554688 
-50044.468750 4124.339844 
41984.519531 24883.226562 
-20934.359375 -46255.804688 
-12616.110352 53349.320312 
41900.015625 -35336.117188 
-57074.031250 4094.267578 
42626.296875 30783.125000 
-15810.102539 -49528.679688 
-19920.800781 49446.203125 
44424.449219 -22328.281250 
-51235.996094 -11056.309570 
30871.378906 45026.222656 
4420.032227 -56029.664062 
-42423.148438 43281.917969 
58538.015625 -10463.174805 
-56440.820312 -27203.468750 
26684.046875 60069.796875 
16799.714844 -63030.730469 
-53285.656250 39455.500000 
68210.437500 4260.403320 
-49792.992188 -45541.941406 
15448.404297 68058.851562 
30334.281250 -65797.843750 
-66402.195312 34032.968750 
73806.000000 11031.859375 
-52084.734375 -54700.976562 
11061.847656 74926.734375 
35364.351562 -68166.507812 
-69668.468750 33394.750000 
76980.375000 13674.020508 
-53803.773438 -55510.664062 
11506.963867 74985.546875 
30462.835938 -65339.437500 
-61002.945312 38448.214844 
69537.093750 4455.934082 
-55258.296875 -41645.546875 
18717.750000 64002.382812 
22610.500000 -57148.625000 
-51135.367188 36234.515625 
61304.656250 625.646240 
-52933.949219 -33392.125000 
27878.925781 60446.222656 
10284.900391 -65000.914062 
-37821.289062 52920.011719 
60330.812500 -27047.496094 
-65391.382812 -10680.945312 
49551.968750 41520.078125 
-19007.050781 -62159.515625 
-16120.611328 64376.671875 
49445.140625 -47080.679688 
-68156.437500 11928.155273 
63914.562500 28794.050781 
-42421.031250 -63894.195312 
-2926.109375 81277.531250 
47743.804688 -69978.984375 
-85901.710938 33587.644531 
93904.468750 21021.433594 
-69675.179688 -71532.937500 
17182.847656 104199.500000 
43520.765625 -101166.953125 
-97509.796875 61749.976562 
120357.046875 6534.894531 
-100101.929688 -73156.765625 
43032.406250 122187.890625 
32521.207031 -124387.515625 
-99908.203125 90175.781250 
135189.437500 -15580.218750 
-120625.546875 -62483.097656 
62492.222656 119639.718750 
19191.796875 -134759.015625 
-95207.875000 99774.179688 
136808.250000 -26021.683594 
-127346.132812 -56027.179688 
74900.640625 119148.468750 
6856.164062 -139577.437500 
-83780.218750 109909.703125 
128570.398438 -41456.546875 
-126983.695312 -38987.660156 
77401.187500 100294.031250 
-7333.962891 -124478.859375 
-63255.898438 103531.328125 
108482.578125 -44707.273438 
-111747.242188 -26931.814453 
72900.765625 81882.593750 
-11102.957031 -107667.609375 
-52008.601562 93024.703125 
93418.109375 -44887.406250 
-103081.046875 -17394.951172 
71872.531250 66879.351562 
-23153.951172 -94255.125000 
-33372.101562 85980.585938 
74112.617188 -51306.652344 
-87862.593750 -3960.850586 
69199.656250 51393.460938 
-29250.498047 -83441.687500 
-21432.976562 83582.812500 
64081.421875 -56856.570312 
-86865.570312 9718.995117 
76968.296875 40346.941406 
-46046.871094 -74760.460938 
-3244.302734 91425.000000 
52704.992188 -76574.921875 
-88066.179688 35838.640625 
91909.820312 19110.072266 
-69078.929688 -65407.757812 
20751.945312 93719.968750 
32362.572266 -87776.234375 
-75315.234375 57816.671875 
95305.265625 -4938.298828 
-83305.203125 -49119.226562 
37418.773438 87250.523438 
18853.683594 -89242.203125 
-66415.156250 59722.167969 
88581.703125 -7616.690430 
-75757.968750 -48365.566406 
29784.437500 86165.046875 
27874.914062 -89055.218750 
-78218.000000 57223.191406 
96291.562500 1772.863281 
-82087.648438 -57748.253906 
34090.460938 100976.843750 
30779.492188 -103370.585938 
-84437.960938 67723.125000 
107318.937500 -4543.824219 
-88287.875000 -56868.207031 
38504.554688 94902.929688 
23893.986328 -98379.968750 
-79322.445312 62738.835938 
102666.390625 -4851.481934 
-85232.203125 -57635.320312 
33208.000000 93377.828125 
26493.132812 -95841.781250 
-79439.093750 63287.710938 
100343.015625 -4773.072754 
-85124.031250 -49460.355469 
41204.976562 89265.531250 
13860.746094 -91904.218750 
-60366.726562 65506.835938 
80899.843750 -21025.058594 
-73930.859375 -26577.800781 
42023.121094 62401.746094 
693.390137 -69798.406250 
-39531.156250 50971.269531 
56386.531250 -16830.722656 
-53640.304688 -17255.980469 
31620.994141 43875.511719 
-607.466797 -53239.468750 
-29716.906250 45167.328125 
46349.371094 -21852.382812 
-51121.765625 -6291.058594 
37548.062500 30327.625000 
-11466.597656 -42031.890625 
-11976.425781 41989.453125 
33257.378906 -27778.435547 
-42507.132812 9552.800781 
42989.718750 18770.498047 
-27057.908203 -41607.031250 
-1180.592773 52250.417969 
29974.818359 -46937.777344 
-52004.691406 26835.615234 
60107.695312 2355.820312 
-52570.113281 -40274.039062 
22710.984375 62279.820312 
15389.149414 -69361.812500 
-52273.421875 52110.109375 
72735.812500 -18128.251953 
-74810.312500 -26556.978516 
44445.144531 64605.890625 
-636.534302 -76601.109375 
-44242.953125 63071.660156 
73185.039062 -24375.755859 
-75955.851562 -22363.988281 
50316.289062 64906.335938 
-5136.045410 -80358.164062 
-44750.539062 68550.882812 
76239.953125 -23858.955078 
-78817.140625 -24799.914062 
49589.984375 70056.062500 
2198.836914 -85603.421875 
-51049.125000 68701.960938 
82311.718750 -24784.039062 
-81601.437500 -27540.574219 
50102.578125 74082.906250 
1819.660156 -90379.625000 
-55657.550781 71023.429688 
84780.312500 -24851.201172 
-83714.328125 -29276.031250 
47886.437500 72536.968750 
6030.398438 -86361.156250 
-55943.804688 65324.796875 
86313.656250 -16167.466797 
-79451.945312 -38911.015625 
41056.613281 82789.968750 
16335.541992 -94873.406250 
-69974.250000 72636.843750 
102542.156250 -21084.345703 
-98009.687500 -39494.988281 
58444.386719 88408.140625 
-1170.256836 -101396.781250 
-56415.343750 85778.234375 
93845.890625 -39368.812500 
-99348.570312 -21489.972656 
70696.218750 74017.843750 
-15484.658203 -97709.226562 
-44386.828125 88403.835938 
86809.148438 -50613.500000 
-99287.156250 -6055.127930 
79512.265625 61613.136719 
-30591.388672 -94991.859375 
-27661.632812 95182.718750 
74485.601562 -63601.816406 
-97563.484375 10009.366211 
89622.914062 46045.132812 
-46396.359375 -86013.921875 
-9967.303711 99385.312500 
61927.039062 -74270.648438 
-93248.906250 24886.751953 
91718.359375 32911.289062 
-57429.117188 -78233.468750 
2794.563477 99030.859375 
52161.046875 -86279.835938 
-95067.328125 42238.507812 
100087.203125 18694.716797 
-73720.812500 -71145.984375 
19322.728516 102011.296875 
40772.570312 -98717.007812 
-92229.968750 59332.835938 
112290.617188 1622.518555 
-94575.984375 -61708.472656 
46776.050781 102110.023438 
15739.683594 -110562.562500 
-71853.554688 82940.125000 
104229.406250 -29497.056641 
-102939.640625 -32292.314453 
67637.953125 82272.460938 
-12785.812500 -103977.781250 
-46250.769531 92999.750000 
86164.093750 -53634.382812 
-98604.023438 665.558594 
80429.687500 50872.414062 
-38909.621094 -82155.820312 
-11684.594727 87661.804688 
58698.703125 -61432.996094 
-79528.359375 17694.398438 
73830.453125 29084.345703 
-45021.015625 -59843.335938 
6183.936523 74030.304688 
38226.984375 -61908.617188 
-65114.539062 27801.503906 
65629.250000 14679.682617 
-44944.875000 -49501.199219 
11796.315430 68428.375000 
28992.996094 -63842.992188 
-62184.121094 32339.205078 
70976.281250 7287.125977 
-54911.023438 -44887.820312 
18742.027344 66795.453125 
19860.576172 -68684.890625 
-59624.871094 45936.058594 
75269.812500 -5783.200195 
-64984.046875 -37329.312500 
31835.773438 65862.031250 
14360.324219 -72636.203125 
-52180.042969 50250.460938 
70878.796875 -9788.423828 
-62578.007812 -33721.550781 
29839.257812 63067.507812 
11142.302734 -72151.968750 
-51158.558594 51409.886719 
69288.257812 -13137.993164 
-64554.015625 -28570.542969 
32012.380859 59963.621094 
7876.225586 -63561.117188 
-46892.679688 46635.113281 
59640.671875 -8743.697266 
-50881.121094 -26242.783203 
23399.156250 50048.792969 
12485.829102 -49875.894531 
-42037.902344 29368.400391 
50279.128906 3236.125000 
-35901.246094 -34198.609375 
6370.531250 52457.230469 
29319.328125 -43690.601562 
-49128.492188 14054.926758 
48824.148438 17809.320312 
-30246.261719 -42778.035156 
-424.914062 49806.652344 
28409.148438 -41650.695312 
-48093.718750 15349.386719 
45138.882812 19777.324219 
-23831.708984 -40787.960938 
-5060.658203 44836.687500 
28323.470703 -32226.789062 
-37190.796875 8814.478516 
37273.093750 12777.458984 
-19020.820312 -33336.773438 
-6087.456055 33689.085938 
22067.869141 -24547.359375 
-25943.980469 6132.076172 
21743.638672 7830.156738 
-13751.912109 -16953.216797 
-674.532227 17241.654297 
6163.710938 -12311.458984 
-7259.891602 5091.176758 
3222.269531 -989.680664 
-2600.517578 3319.633789 
3498.314453 -4015.135742 
-7865.146484 4075.225586 
11021.961914 -257.891602 
-12254.028320 -5342.668457 
6683.595215 14867.322266 
5245.785156 -17963.492188 
-17286.761719 11859.571289 
26393.394531 -220.154053 
-24767.896484 -16015.808594 
13245.466797 29667.400391 
7752.334473 -32278.318359 
-28379.167969 24083.513672 
35799.664062 -2592.495117 
-33972.203125 -15778.969727 
20498.302734 33508.203125 
2930.409180 -38243.796875 
-25088.179688 26293.494141 
31683.835938 -4529.084961 
-26954.261719 -14447.750000 
12784.564453 30497.675781 
7698.825195 -31011.482422 
-28621.115234 18855.238281 
34205.851562 2310.361328 
-25475.734375 -22094.484375 
3791.052734 31405.146484 
12059.589844 -27041.943359 
-25159.335938 16173.845703 
29933.910156 85.453125 
-23342.992188 -16238.499023 
5722.626953 24562.292969 
6610.697266 -19026.722656 
-15784.645508 11736.884766 
15129.065430 -73.722656 
-11101.916016 -6557.761230 
1986.328125 10462.377930 
3503.201172 -8098.691406 
-1951.552734 2951.839844 
-2541.693359 -227.978516 
4531.984375 8296.135742 
597.035156 -12210.027344 
-8995.769531 13062.662109 
15853.113281 -10640.466797 
-22659.957031 5076.642578 
25339.089844 10772.993164 
-14810.046875 -27866.966797 
-2227.138428 32447.859375 
20869.835938 -31113.757812 
-34809.929688 17192.611328 
40324.289062 5381.409180 
-31024.353516 -27898.699219 
9843.361328 38462.210938 
11100.484375 -36376.523438 
-28901.386719 22644.480469 
38232.023438 -5899.584961 
-32554.046875 -18423.804688 
16194.884766 31923.023438 
3456.464844 -32710.644531 
-23009.277344 22161.822266 
28597.453125 -4146.682617 
-23706.732422 -11689.902344 
11643.664062 20142.664062 
1373.746094 -23277.517578 
-12772.815430 15577.277344 
17971.648438 -5241.624023 
-18489.291016 -6788.498047 
8425.171875 16428.511719 
1774.287109 -14906.286133 
-7696.479004 13198.941406 
9260.062500 -6042.482422 
-10407.184570 1883.793945 
7828.464844 7052.863281 
-1473.098633 -8571.259766 
-2951.884277 7246.679688 
8290.560547 -7154.566406 
-10895.095703 1441.637329 
10994.016602 -263.774414 
-13020.231445 -3683.548828 
12048.458008 10060.593750 
-7299.666016 -15652.208008 
-375.988281 19907.658203 
9785.250000 -20451.777344 
-19745.003906 15486.548828 
27603.980469 -3653.903320 
-28421.675781 -10617.345703 
19618.593750 24847.986328 
-9171.545898 -34344.089844 
-11100.307617 36533.562500 
31263.640625 -29087.275391 
-44014.351562 10167.758789 
44029.308594 14795.789062 
-29797.410156 -35627.894531 
7544.799805 47989.546875 
20477.906250 -45691.421875 
-42027.816406 28206.173828 
53676.375000 -933.318359 
-47156.523438 -31120.113281 
21266.781250 55534.109375 
13006.416016 -61393.429688 
-44945.519531 43074.968750 
62515.828125 -10918.544922 
-62911.445312 -27946.814453 
36418.441406 57405.125000 
2418.654297 -72126.640625 
-46477.164062 61162.578125 
73386.609375 -22349.289062 
-75872.039062 -20691.861328 
51499.847656 62286.726562 
-6918.750000 -84546.171875 
-44552.398438 72363.546875 
76818.953125 -33750.824219 
-83764.742188 -16547.371094 
59396.210938 63597.667969 
-12345.607422 -84768.093750 
-41173.128906 78299.453125 
77028.781250 -38714.800781 
-86502.250000 -13527.583008 
58840.113281 61717.519531 
-9778.866211 -84315.031250 
-44456.609375 73674.546875 
77485.820312 -27808.828125 
-83805.296875 -23902.742188 
54629.187500 70399.242188 
-1347.991211 -90392.445312 
-52051.703125 75261.929688 
84744.109375 -31540.285156 
-87963.554688 -22727.564453 
58127.015625 69626.117188 
-5950.967285 -86378.734375 
-44762.847656 73904.984375 
76313.468750 -31986.734375 
-80543.562500 -14192.578125 
58016.710938 54353.777344 
-14337.464844 -71253.500000 
-27095.472656 64074.304688 
53632.386719 -33550.453125 
-58811.015625 978.904297 
43422.042969 29913.576172 
-17278.835938 -41533.785156 
-6696.244629 38594.328125 
23356.195312 -24314.929688 
-28647.324219 7640.237305 
23742.855469 4443.944824 
-15782.057617 -12669.837891 
6263.658203 14998.650391 
-2044.136475 -12614.167969 
-526.602966 14260.094727 
5003.719238 -15353.820312 
-12267.503906 15237.151367 
20434.740234 -8206.138672 
-24671.775391 -4023.054932 
21641.675781 20558.789062 
-7239.709961 -29865.878906 
-14210.839844 34397.656250 
30674.113281 -18436.152344 
-37897.925781 -2961.390137 
31186.773438 27554.042969 
-5704.530762 -43991.652344 
-27807.261719 39657.046875 
52140.375000 -15849.740234 
-57084.496094 -18749.642578 
37354.992188 51014.363281 
-2182.479492 -67410.656250 
-39349.089844 59753.015625 
68243.390625 -25364.611328 
-69800.484375 -20678.900391 
45404.179688 52380.511719 
-7816.707031 -67437.953125 
-36346.585938 52580.730469 
60815.609375 -13819.313477 
-52925.703125 -31977.898438 
18685.773438 62255.507812 
28214.878906 -60454.902344 
-61821.398438 32355.691406 
73390.187500 14090.066406 
-49974.320312 -58560.691406 
2578.425293 79164.000000 
48477.875000 -64665.085938 
-79451.109375 22383.306641 
78284.132812 30270.457031 
-45809.242188 -76214.742188 
-11747.578125 88847.179688 
64169.191406 -62639.296875 
-90772.640625 8591.098633 
77538.125000 48704.265625 
-33008.750000 -87070.742188 
-23490.437500 90309.453125 
74619.531250 -60257.812500 
-94624.039062 5728.616211 
79497.000000 50766.210938 
-30606.000000 -87049.390625 
-26047.855469 83896.250000 
68945.500000 -50403.195312 
-84997.375000 -3304.563477 
62205.898438 52583.125000 
-19164.203125 -76251.843750 
-30430.898438 69781.031250 
62008.976562 -38415.179688 
-72817.234375 -6560.262207 
51126.820312 45046.671875 
-15780.725586 -64887.550781 
-24864.023438 56507.355469 
48323.476562 -28689.179688 
-53424.597656 -3511.745117 
36813.894531 31817.750000 
-10280.265625 -44017.304688 
-11456.894531 40015.464844 
26392.443359 -26138.019531 
-36711.054688 6544.871094 
29133.259766 11949.600586 
-19925.904297 -21150.701172 
7053.142578 22369.615234 
-3962.029297 -21964.097656 
-5186.742188 21700.230469 
12626.634766 -18481.316406 
-18788.259766 12474.962891 
24934.718750 -3005.871094 
-27616.880859 -8929.650391 
19747.445312 24761.148438 
-4300.138672 -32879.875000 
-14026.207031 32692.101562 
29606.957031 -16952.021484 
-37208.550781 -2396.671875 
27026.941406 28482.443359 
-5708.398438 -41343.359375 
-21813.316406 41027.062500 
41790.394531 -18509.066406 
-47125.667969 -6139.125000 
35906.242188 34504.621094 
-6835.681641 -47469.843750 
-23944.673828 43309.058594 
49234.375000 -19373.503906 
-54348.187500 -10502.582031 
40025.757812 42431.347656 
-10838.337891 -56383.882812 
-16911.296875 51856.734375 
38997.140625 -31878.597656 
-44974.750000 6208.611328 
37808.367188 17046.119141 
-15604.363281 -30371.148438 
-3687.810547 26001.794922 
15781.496094 -15417.710938 
-14642.142578 2240.777344 
10805.359375 5769.256348 
-1296.277344 -7590.063477 
-2854.263672 -2282.246094 
-2802.755371 5021.523438 
12749.959961 -6779.160156 
