21001.898438 33628.535156 
-3743.576172 -33470.429688 
-21139.140625 22295.363281 
23025.277344 2686.888672 
-18485.994141 -21489.259766 
-3462.377930 28829.230469 
22082.921875 -22647.621094 
-34957.468750 5461.480469 
31011.873047 13826.664062 
-16191.759766 -30584.992188 
-8509.772461 34091.886719 
26815.216797 -18420.035156 
-45353.804688 -6749.961426 
34244.347656 31353.687500 
-11238.193359 -44178.097656 
-14029.312500 39473.406250 
28767.312500 -22000.417969 
-41301.078125 -4522.468750 
33653.242188 31276.296875 
-5102.270508 -43335.066406 
-15562.584961 45148.500000 
40592.593750 -37528.343750 
-52763.375000 14729.914062 
45913.734375 12268.011719 
-27073.789062 -26042.953125 
10864.566406 31401.146484 
2440.611328 -24195.359375 
-16045.443359 14480.578125 
15988.804688 -8562.835938 
-22577.800781 5857.824219 
21230.091797 6982.685059 
-22213.300781 -12761.408203 
16714.248047 18224.660156 
-2796.191406 -26901.738281 
-5421.158203 30525.601562 
15459.074219 -18039.042969 
-28282.226562 3309.427734 
32140.900391 13424.050781 
-11805.522461 -29695.888672 
-9733.332031 31620.595703 
25994.250000 -26056.533203 
-44319.710938 2606.651367 
36261.320312 26104.593750 
-19262.062500 -42857.507812 
-13363.833984 49915.574219 
42021.312500 -29606.003906 
-52368.304688 6592.821289 
45226.355469 25811.109375 
-19411.787109 -43466.878906 
-13279.699219 42705.339844 
23544.224609 -16378.790039 
-28654.070312 -9119.205078 
3931.617188 25015.949219 
11047.159180 -27037.041016 
-27490.244141 4889.360840 
22188.097656 17476.261719 
-5088.966797 -34015.976562 
-24136.560547 31975.201172 
47215.359375 -5624.501953 
-37677.523438 -29040.945312 
16507.345703 43545.164062 
19943.136719 -45766.421875 
-47677.605469 19687.673828 
51365.902344 17110.417969 
-30282.148438 -49795.367188 
-11546.085938 51595.984375 
44237.691406 -30297.128906 
-52943.109375 -6458.471680 
45418.253906 46911.273438 
-3545.314209 -64681.062500 
-43021.718750 56112.757812 
65989.898438 -23215.835938 
-55534.527344 -20014.691406 
23724.980469 50944.234375 
20130.068359 -50182.042969 
-58118.343750 23072.242188 
59971.312500 14841.458984 
-38263.445312 -49735.011719 
-3873.474121 58551.410156 
48212.789062 -38929.695312 
-60248.257812 3174.103516 
41339.398438 30770.757812 
-7252.194336 -57246.074219 
-26442.812500 40620.425781 
48668.699219 -6994.473633 
-44216.921875 -22855.640625 
13854.521484 43224.320312 
25080.945312 -37504.835938 
-41889.968750 7237.653320 
30362.734375 21316.363281 
-2475.208984 -38689.253906 
-29675.792969 32619.121094 
47343.937500 -6245.892578 
-34916.617188 -31657.292969 
5791.558594 52723.929688 
31637.447266 -42635.523438 
-53262.000000 5823.523438 
54372.546875 40791.109375 
-10088.791016 -68274.921875 
-40120.261719 56830.617188 
71824.218750 -29176.703125 
-73139.929688 -20263.208984 
49275.179688 67298.906250 
12858.902344 -77701.804688 
-56443.121094 47455.558594 
74828.109375 2769.010742 
-59006.824219 -52155.570312 
17769.726562 76835.406250 
42049.082031 -71509.468750 
-80378.085938 35777.480469 
77561.218750 19438.167969 
-38857.542969 -57252.484375 
-4770.354492 67797.570312 
48955.765625 -42449.792969 
-60846.773438 -10739.286133 
33581.921875 48038.468750 
8249.073242 -54550.914062 
-49888.843750 33612.871094 
57547.417969 10439.065430 
-36479.304688 -47732.855469 
-2882.408691 67544.609375 
44219.503906 -57215.195312 
-71793.585938 14434.141602 
69051.132812 32913.140625 
-29987.917969 -64256.570312 
-17142.386719 68674.859375 
57596.968750 -42615.546875 
-74350.796875 -1444.305664 
57378.359375 41816.906250 
-18076.333984 -64900.937500 
-33220.937500 59356.824219 
61060.929688 -26894.949219 
-55554.000000 -10281.012695 
34662.875000 45309.257812 
-1864.894531 -58994.964844 
-35734.796875 47838.468750 
50767.050781 -18418.076172 
-45926.343750 -17288.201172 
21823.281250 51005.488281 
5037.054688 -56011.925781 
-24845.328125 36292.480469 
40913.796875 -9464.082031 
-31059.392578 -12354.679688 
9756.945312 34639.480469 
14808.468750 -36481.121094 
-41229.312500 13788.339844 
43009.902344 15142.843750 
-32994.003906 -35668.199219 
9878.306641 46729.656250 
12026.802734 -37654.312500 
-40256.281250 11321.121094 
39500.019531 22653.464844 
-12203.313477 -34667.718750 
-12450.556641 37250.984375 
33228.523438 -21909.716797 
-41424.589844 -4616.369141 
25937.388672 38421.414062 
2691.966797 -55616.718750 
-41804.406250 37458.667969 
49946.335938 -5379.621094 
-51062.472656 -28528.316406 
29372.869141 53410.175781 
16010.756836 -63742.054688 
-51696.085938 43386.882812 
61769.703125 -3291.044922 
-43278.710938 -39157.765625 
9862.912109 62907.449219 
28364.138672 -52311.101562 
-58984.218750 13708.949219 
49526.414062 29866.962891 
-29404.308594 -50250.671875 
-19554.398438 58367.773438 
46560.437500 -32957.187500 
-57893.839844 -7382.046387 
32569.439453 46362.535156 
1964.172363 -59658.570312 
-45979.312500 42299.789062 
65961.710938 -1598.652344 
-53717.335938 -41450.601562 
16742.126953 62355.710938 
26345.214844 -59470.453125 
-58876.625000 26350.867188 
57981.742188 24576.220703 
-25114.589844 -62085.851562 
-18070.523438 58560.121094 
55910.890625 -20623.593750 
-61898.585938 -24340.285156 
30640.007812 63412.347656 
15981.219727 -73263.109375 
-64565.953125 45772.421875 
76227.187500 -780.698975 
-62324.992188 -51324.074219 
19348.527344 79318.398438 
37428.218750 -75974.031250 
-76465.781250 30940.523438 
79954.406250 24144.232422 
-45614.441406 -66159.421875 
-7082.181641 82623.906250 
56787.058594 -61048.273438 
-77212.742188 8642.622070 
64979.968750 38775.464844 
-32853.546875 -73599.710938 
-25581.650391 75615.804688 
58744.695312 -37456.226562 
-66199.406250 -6698.019043 
45705.480469 43873.277344 
-12473.501953 -59455.070312 
-21370.679688 60477.480469 
52330.667969 -38448.210938 
-60412.898438 -2783.510742 
45442.328125 29176.294922 
-14481.190430 -47495.941406 
-13161.927734 43292.632812 
26691.259766 -32763.992188 
-35836.394531 11841.164062 
34239.652344 7848.906250 
-21482.730469 -16027.257812 
6376.531250 21561.183594 
12676.798828 -12146.615234 
-13516.637695 4835.339844 
22104.679688 8376.655273 
-19719.654297 -21800.966797 
3911.014648 19474.679688 
9617.780273 -26182.855469 
-26352.847656 16822.906250 
30904.292969 -6130.240234 
-25954.503906 -15026.298828 
17111.617188 35306.890625 
3885.571289 -34002.078125 
-9942.912109 17647.718750 
19107.187500 -1799.308594 
-10586.119141 -4271.546875 
3094.557129 4783.746094 
13007.185547 -2430.419922 
-12851.076172 -3769.764893 
360.816406 18787.062500 
12101.990234 -21735.994141 
-20768.365234 12734.871094 
28998.539062 4472.718750 
-19398.324219 -21263.550781 
-2322.837891 20829.412109 
25087.925781 -9278.765625 
-31926.833984 -9011.033203 
17930.630859 20535.339844 
1306.664062 -34377.035156 
-24941.130859 33860.960938 
40843.632812 -7274.097656 
-28707.863281 -26956.539062 
11430.519531 42383.929688 
16148.925781 -41441.992188 
-36406.003906 22803.535156 
39185.457031 6273.029297 
-20992.750000 -26447.398438 
-4374.316406 33310.453125 
27832.386719 -11914.548828 
-37296.968750 -13439.060547 
8992.250000 42535.125000 
19192.980469 -39308.617188 
-38402.125000 17702.902344 
46471.359375 14921.849609 
-24440.527344 -45639.269531 
-13644.771484 57112.585938 
48372.828125 -45525.031250 
-72223.078125 7451.878906 
63743.671875 42994.855469 
-20595.001953 -62218.218750 
-24512.199219 62047.914062 
61451.777344 -33938.535156 
-71731.890625 -11318.404297 
38970.304688 62928.281250 
3946.824951 -73862.203125 
-44284.078125 53254.300781 
68168.835938 -3881.755615 
-60348.527344 -48638.222656 
14092.650391 73241.054688 
37789.734375 -63434.183594 
-74854.453125 19466.326172 
69080.250000 35712.507812 
-35350.476562 -68060.765625 
-19824.503906 73639.359375 
60310.394531 -44804.031250 
-82679.320312 -8602.779297 
54895.164062 58477.429688 
-12116.898438 -78716.476562 
-45941.800781 61241.792969 
71490.031250 -17813.468750 
-65774.546875 -39954.714844 
18777.779297 69216.328125 
28632.562500 -67370.390625 
-74764.750000 26032.667969 
73956.960938 25408.068359 
-40852.550781 -73316.328125 
-19351.417969 76556.046875 
68960.539062 -49822.304688 
-83292.593750 -4739.753906 
61039.171875 54002.101562 
-11069.582031 -83010.085938 
-44684.937500 71236.992188 
77068.242188 -31169.314453 
-76126.632812 -29496.402344 
40571.914062 68985.468750 
21822.703125 -74912.203125 
-63432.796875 44699.718750 
76608.734375 7518.183594 
-55973.976562 -60181.324219 
7142.082031 88674.476562 
49164.531250 -71663.007812 
-77759.968750 26339.234375 
74759.914062 27572.265625 
-40160.871094 -66097.148438 
-10133.265625 66724.296875 
52638.796875 -43309.621094 
-63034.363281 -4667.062500 
42327.507812 38967.625000 
-2282.250000 -59489.773438 
-40192.785156 41908.742188 
55541.015625 -5714.757812 
-42849.562500 -32711.857422 
10190.732422 51192.750000 
38829.484375 -46165.519531 
-58195.328125 10741.039062 
52768.503906 30937.707031 
-19867.425781 -58918.250000 
-16961.654297 55251.421875 
52499.898438 -28928.279297 
-56126.734375 -7198.824219 
38244.324219 41820.261719 
249.369141 -48900.921875 
-31723.712891 36898.585938 
45695.925781 -7363.777344 
-35177.113281 -16227.914062 
9740.744141 40725.632812 
15773.691406 -24497.291016 
-26039.396484 3837.375000 
16088.000000 18046.218750 
8570.869141 -24196.832031 
-36061.035156 13128.271484 
39902.003906 19826.695312 
-20542.910156 -49238.851562 
-18714.664062 50108.011719 
43288.476562 -38478.679688 
-54803.988281 -863.818359 
44628.695312 37844.132812 
-5972.820312 -54559.187500 
-33895.898438 49014.589844 
59751.562500 -8891.919922 
-52508.265625 -36342.496094 
24130.761719 66063.054688 
33383.230469 -71539.843750 
-70084.718750 37021.910156 
81305.281250 22933.808594 
-55915.609375 -69775.359375 
-5451.625000 96008.304688 
61487.625000 -71513.312500 
-92478.703125 18851.511719 
78877.226562 50227.984375 
-31138.347656 -89797.062500 
-34660.074219 85501.359375 
76839.500000 -40474.648438 
-88101.093750 -10897.828125 
50608.796875 64633.714844 
-3766.999023 -84815.015625 
-51938.781250 58672.519531 
71967.062500 -8793.574219 
-61511.796875 -41095.988281 
15851.093750 67991.734375 
35029.625000 -61740.976562 
-65403.925781 15803.871094 
58899.828125 23777.257812 
-21106.291016 -61621.671875 
-27831.687500 55450.429688 
58598.035156 -17782.925781 
-51796.343750 -29323.140625 
22027.750000 52758.496094 
24503.636719 -57017.851562 
-55150.109375 24124.755859 
56096.585938 19896.984375 
-24791.888672 -54415.679688 
-14796.745117 61949.312500 
51324.566406 -38697.437500 
-61214.785156 -8122.567871 
43209.195312 46419.335938 
4820.794922 -59010.859375 
-41394.453125 41780.800781 
61324.851562 -1920.892578 
-47141.585938 -44922.316406 
7057.652344 66960.382812 
38538.937500 -57458.078125 
-63329.265625 23021.335938 
60043.464844 27770.953125 
-26363.978516 -56230.242188 
-15158.958984 57852.503906 
58032.023438 -31307.265625 
-55755.890625 -7619.427734 
33145.117188 44048.761719 
-178.437500 -50090.351562 
-34879.363281 34641.527344 
43557.027344 4812.644531 
-32015.230469 -34768.574219 
-5653.398438 53640.875000 
37056.050781 -41679.703125 
-59710.910156 11170.601562 
55315.906250 28606.220703 
-24372.917969 -54715.148438 
-10764.140625 54604.046875 
36985.851562 -31483.380859 
-48702.628906 -2678.599609 
25867.892578 28141.513672 
-1985.289062 -36369.976562 
-23817.828125 26394.460938 
31925.175781 -3814.757812 
-22017.964844 -17220.867188 
8770.500000 21156.865234 
12292.431641 -14625.513672 
-11691.785156 617.847656 
6970.031250 8712.480469 
11649.015625 -8994.437500 
-20812.150391 -6088.449219 
12048.728516 24660.990234 
9460.068359 -29069.843750 
-29804.501953 21631.244141 
39952.859375 -1429.396484 
-40486.312500 -30391.462891 
11896.749023 48790.472656 
23705.148438 -48955.218750 
-47503.062500 21068.429688 
50886.640625 14153.799805 
-35215.339844 -39791.832031 
-151.825195 52521.890625 
30911.960938 -39713.613281 
-41726.804688 7576.796875 
28874.613281 27083.304688 
-3805.878418 -48157.531250 
-29102.781250 37939.050781 
51226.250000 -9823.082031 
-54613.125000 -31433.628906 
21275.572266 60097.218750 
16699.322266 -64772.417969 
-55451.898438 39481.765625 
66852.625000 4836.480469 
-50955.324219 -48840.480469 
5797.359375 70788.054688 
50323.621094 -59779.921875 
-76466.640625 18235.082031 
69485.640625 32320.361328 
-34750.796875 -68220.117188 
-16475.521484 72997.726562 
60217.074219 -49832.222656 
-74907.703125 -38.131836 
54046.542969 38880.597656 
-15363.241211 -62536.992188 
-34002.355469 49447.257812 
54819.562500 -13149.663086 
-45624.027344 -36543.250000 
11863.025391 65192.699219 
39044.921875 -54651.578125 
-67026.515625 13642.769531 
66190.625000 35335.585938 
-33469.789062 -76085.750000 
-19516.861328 81756.445312 
72554.445312 -46549.441406 
-82717.609375 -3188.708984 
65844.781250 51224.835938 
-18427.552734 -78033.773438 
-35054.761719 63491.265625 
72194.585938 -22953.445312 
-66810.281250 -32698.460938 
20360.796875 74417.140625 
33601.000000 -66835.078125 
-72627.250000 26718.085938 
75146.000000 30166.144531 
-34626.281250 -71102.515625 
-28252.519531 78980.437500 
75574.609375 -38473.195312 
-81320.437500 -24090.777344 
51905.957031 79336.984375 
9490.869141 -100748.828125 
-78194.132812 68529.359375 
105206.187500 -2307.632812 
-85026.226562 -71659.453125 
21360.099609 112757.312500 
58115.542969 -96433.265625 
-110941.859375 35151.550781 
113782.835938 54447.210938 
-53731.398438 -115617.132812 
-38189.242188 117316.570312 
111826.312500 -71372.679688 
-131220.843750 -15536.348633 
92690.671875 94066.429688 
-11172.647461 -130257.593750 
-79936.734375 105933.015625 
132841.609375 -29799.640625 
-110623.421875 -58978.058594 
47147.882812 120369.515625 
40873.128906 -122515.234375 
-106550.593750 66679.796875 
115947.203125 17715.587891 
-63756.031250 -88720.921875 
-16048.238281 105212.296875 
81045.828125 -64781.261719 
-104949.929688 -10560.001953 
68250.773438 87397.093750 
6483.236328 -111538.117188 
-85314.070312 83509.265625 
130442.039062 -3825.773438 
-103517.015625 -80754.515625 
29162.556641 130687.289062 
59742.632812 -119008.359375 
-121599.320312 53250.210938 
121712.515625 37151.289062 
-63033.656250 -105642.523438 
-23049.851562 120174.265625 
93595.437500 -79198.960938 
-113945.265625 3153.107422 
84147.718750 74233.437500 
-11354.568359 -111806.226562 
-64877.984375 83081.937500 
99076.984375 -14989.058594 
-82220.320312 -56809.511719 
24680.785156 101778.718750 
49197.757812 -86229.101562 
-87302.601562 25748.822266 
86841.882812 37825.105469 
-38892.710938 -89612.156250 
-31560.646484 87130.421875 
81297.484375 -45364.843750 
-94125.953125 -18940.146484 
62519.656250 73516.671875 
-95.349609 -88532.125000 
-55785.007812 66530.015625 
77486.906250 -12444.612305 
-61611.789062 -34915.757812 
15975.114258 63349.492188 
33127.843750 -49207.515625 
-53688.468750 16973.234375 
43072.187500 18112.007812 
-13298.682617 -41115.460938 
-21819.750000 36421.714844 
39910.390625 -6510.997070 
-31072.751953 -22225.552734 
449.628906 43570.609375 
29319.447266 -32383.337891 
-42417.398438 6306.041992 
31656.179688 29906.488281 
-6752.531250 -47059.257812 
-24279.757812 40524.609375 
37124.656250 -5921.375977 
-26947.511719 -25482.222656 
1311.770508 37757.671875 
30852.042969 -31455.828125 
-46906.609375 3268.923828 
37368.343750 32734.513672 
-5490.568359 -45076.851562 
-23845.806641 40438.398438 
47156.296875 -8876.611328 
-42987.453125 -26945.005859 
10022.020508 53177.605469 
27108.091797 -45805.082031 
-55062.527344 19109.433594 
53830.894531 24585.826172 
-28766.070312 -49718.007812 
-11967.057617 58033.414062 
47359.070312 -36783.750000 
-59130.074219 -6030.109863 
44220.093750 39267.625000 
-12144.648438 -61050.242188 
-27409.800781 54624.738281 
47688.570312 -17970.619141 
-47317.433594 -16322.842773 
23111.177734 43172.679688 
10749.115234 -41734.578125 
-32667.621094 20896.105469 
32007.855469 7734.401855 
-22757.710938 -35071.292969 
-2469.942383 38075.117188 
27460.925781 -23841.945312 
-33632.921875 -524.064209 
23070.492188 20618.230469 
-6155.575195 -30804.869141 
-18738.835938 22360.593750 
29689.718750 -6221.082031 
-29707.171875 -9277.779297 
20601.613281 23253.812500 
-276.717041 -29633.968750 
-11241.703125 20339.613281 
15561.305664 -10381.430664 
-11080.762695 -3705.737793 
11873.516602 7415.875000 
-3216.659668 -5039.243164 
-102.401367 5753.865234 
3774.602539 -4689.171387 
-6666.703613 -2439.483154 
4429.305664 3950.889893 
971.364746 -7288.498047 
-5723.741699 9390.627930 
18752.263672 -8812.927734 
-13859.367188 -369.456787 
11509.684570 5757.959961 
